"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-03-2010",23,0.0,0.0,"LAFA"
"01-04-2010",0,0.0,0.0,"LAFA"
"01-04-2010",1,0.0,0.0,"LAFA"
"01-04-2010",2,0.0,0.0,"LAFA"
"01-04-2010",3,0.0,0.0,"LAFA"
"01-04-2010",4,0.0,0.0,"LAFA"
"01-04-2010",5,0.0,0.0,"LAFA"
"01-04-2010",6,0.0,0.0,"LAFA"
"01-04-2010",7,0.0,0.0,"LAFA"
"01-04-2010",8,0.0,0.0,"LAFA"
"01-04-2010",9,0.0,0.0,"LAFA"
"01-04-2010",10,0.0,0.0,"LAFA"
"01-04-2010",11,0.0,0.0,"LAFA"
"01-04-2010",12,0.0,0.0,"LAFA"
"01-04-2010",13,0.0,0.0,"LAFA"
"01-04-2010",14,0.0,0.0,"LAFA"
"01-04-2010",15,0.0,0.0,"LAFA"
"01-04-2010",16,0.0,0.0,"LAFA"
"01-04-2010",17,0.0,0.0,"LAFA"
"01-04-2010",18,0.0,0.0,"LAFA"
"01-04-2010",19,0.0,0.0,"LAFA"
"01-04-2010",20,0.0,0.0,"LAFA"
"01-04-2010",21,0.0,0.0,"LAFA"
"01-04-2010",22,0.0,0.0,"LAFA"
"01-04-2010",23,0.0,0.0,"LAFA"
"01-05-2010",0,0.0,0.0,"LAFA"
"01-05-2010",1,0.0,0.0,"LAFA"
"01-05-2010",2,0.0,0.0,"LAFA"
"01-05-2010",3,0.0,0.0,"LAFA"
"01-05-2010",4,0.0,0.0,"LAFA"
"01-05-2010",5,0.0,0.0,"LAFA"
"01-05-2010",6,0.0,0.0,"LAFA"
"01-05-2010",7,0.0,0.0,"LAFA"
"01-05-2010",8,0.0,0.0,"LAFA"
"01-05-2010",9,0.0,0.0,"LAFA"
"01-05-2010",10,0.0,0.0,"LAFA"
"01-05-2010",11,0.0,0.0,"LAFA"
"01-05-2010",12,0.0,0.0,"LAFA"
"01-05-2010",13,0.0,0.0,"LAFA"
"01-05-2010",14,0.0,0.015,"LAFA"
"01-05-2010",15,0.0,2.4,"LAFA"
"01-05-2010",16,0.0,2.4,"LAFA"
"01-05-2010",17,0.0,0.8170000000000001,"LAFA"
"01-05-2010",18,0.0,0.0,"LAFA"
"01-05-2010",19,0.0,0.0,"LAFA"
"01-05-2010",20,0.0,0.0,"LAFA"
"01-05-2010",21,0.0,0.0,"LAFA"
"01-05-2010",22,0.0,0.0,"LAFA"
"01-05-2010",23,0.0,0.0,"LAFA"
"01-06-2010",0,0.0,0.0,"LAFA"
"01-06-2010",1,0.0,0.0,"LAFA"
"01-06-2010",2,0.0,0.0,"LAFA"
"01-06-2010",3,0.0,0.0,"LAFA"
"01-06-2010",4,0.0,0.0,"LAFA"
"01-06-2010",5,0.0,0.0,"LAFA"
"01-06-2010",6,0.0,0.0,"LAFA"
"01-06-2010",7,0.0,0.0,"LAFA"
"01-06-2010",8,0.0,0.0,"LAFA"
"01-06-2010",9,0.0,0.0,"LAFA"
"01-06-2010",10,0.0,0.0,"LAFA"
"01-06-2010",11,0.0,0.154,"LAFA"
"01-06-2010",12,0.0,1.7,"LAFA"
"01-06-2010",13,0.0,1.6,"LAFA"
"01-06-2010",14,0.0,2.0,"LAFA"
"01-06-2010",15,0.0,2.1,"LAFA"
"01-06-2010",16,0.0,2.1,"LAFA"
"01-06-2010",17,0.0,2.2,"LAFA"
"01-06-2010",18,3.0,4.05,"LAFA"
"01-06-2010",19,0.0,0.0,"LAFA"
"01-06-2010",20,0.0,0.0,"LAFA"
"01-06-2010",21,0.0,0.0,"LAFA"
"01-06-2010",22,0.0,0.0,"LAFA"
"01-06-2010",23,0.0,0.0,"LAFA"
"01-07-2010",0,0.0,0.0,"LAFA"
"01-07-2010",1,0.0,0.0,"LAFA"
"01-07-2010",2,0.0,0.0,"LAFA"
"01-07-2010",3,0.0,0.0,"LAFA"
"01-07-2010",4,0.0,0.0,"LAFA"
"01-07-2010",5,0.0,0.0,"LAFA"
"01-07-2010",6,0.0,0.0,"LAFA"
"01-07-2010",7,0.0,0.0,"LAFA"
"01-07-2010",8,0.0,0.0,"LAFA"
"01-07-2010",9,0.0,0.0,"LAFA"
"01-07-2010",10,0.0,0.0,"LAFA"
"01-07-2010",11,0.0,0.0,"LAFA"
"01-07-2010",12,0.0,0.0,"LAFA"
"01-07-2010",13,0.0,0.136,"LAFA"
"01-07-2010",14,0.0,4.2,"LAFA"
"01-07-2010",15,0.0,1.74,"LAFA"
"01-07-2010",16,0.0,1.3019999999999998,"LAFA"
"01-07-2010",17,0.0,2.516,"LAFA"
"01-07-2010",18,0.0,4.1,"LAFA"
"01-07-2010",19,0.0,4.5,"LAFA"
"01-07-2010",20,10.0,15.0,"LAFA"
"01-07-2010",21,30.0,20.2,"LAFA"
"01-07-2010",22,30.0,19.8,"LAFA"
"01-07-2010",23,30.0,19.9,"LAFA"
"01-08-2010",0,30.0,19.8,"LAFA"
"01-08-2010",1,30.0,19.8,"LAFA"
"01-08-2010",2,30.0,19.8,"LAFA"
"01-08-2010",3,30.0,19.9,"LAFA"
"01-08-2010",4,30.0,19.9,"LAFA"
"01-08-2010",5,30.0,19.8,"LAFA"
"01-08-2010",6,53.0,25.733999999999998,"LAFA"
"01-08-2010",7,37.0,23.3,"LAFA"
"01-08-2010",8,48.0,26.448,"LAFA"
"01-08-2010",9,79.0,44.37,"LAFA"
"01-08-2010",10,93.0,54.976,"LAFA"
"01-08-2010",11,88.0,52.0,"LAFA"
"01-08-2010",12,88.0,51.599999999999994,"LAFA"
"01-08-2010",13,87.0,51.4,"LAFA"
"01-08-2010",14,87.0,51.3,"LAFA"
"01-08-2010",15,107.0,55.974999999999994,"LAFA"
"01-08-2010",16,103.0,65.3,"LAFA"
"01-08-2010",17,103.0,65.3,"LAFA"
"01-08-2010",18,103.0,65.30000000000001,"LAFA"
"01-08-2010",19,103.0,65.2,"LAFA"
"01-08-2010",20,103.0,65.3,"LAFA"
"01-08-2010",21,93.0,60.8,"LAFA"
"01-08-2010",22,72.0,51.8,"LAFA"
"01-08-2010",23,69.0,50.3,"LAFA"
"01-09-2010",0,69.0,50.3,"LAFA"
"01-09-2010",1,69.0,50.5,"LAFA"
"01-09-2010",2,75.0,52.9,"LAFA"
"01-09-2010",3,90.0,59.099999999999994,"LAFA"
"01-09-2010",4,68.0,49.8,"LAFA"
"01-09-2010",5,81.0,54.599999999999994,"LAFA"
"01-09-2010",6,76.0,52.5,"LAFA"
"01-09-2010",7,75.0,52.400000000000006,"LAFA"
"01-09-2010",8,80.0,54.5,"LAFA"
"01-09-2010",9,64.0,39.42,"LAFA"
"01-09-2010",10,53.0,36.2,"LAFA"
"01-09-2010",11,54.0,36.5,"LAFA"
"01-09-2010",12,54.0,36.4,"LAFA"
"01-09-2010",13,54.0,36.5,"LAFA"
"01-09-2010",14,54.0,36.5,"LAFA"
"01-09-2010",15,54.0,36.4,"LAFA"
"01-09-2010",16,63.0,38.319,"LAFA"
"01-09-2010",17,69.0,49.599999999999994,"LAFA"
"01-09-2010",18,69.0,49.7,"LAFA"
"01-09-2010",19,69.0,49.8,"LAFA"
"01-09-2010",20,69.0,49.900000000000006,"LAFA"
"01-09-2010",21,69.0,49.900000000000006,"LAFA"
"01-09-2010",22,69.0,49.900000000000006,"LAFA"
"01-09-2010",23,69.0,49.900000000000006,"LAFA"
"01-10-2010",0,69.0,49.900000000000006,"LAFA"
"01-10-2010",1,69.0,50.099999999999994,"LAFA"
"01-10-2010",2,69.0,50.0,"LAFA"
"01-10-2010",3,69.0,50.0,"LAFA"
"01-10-2010",4,69.0,50.099999999999994,"LAFA"
"01-10-2010",5,69.0,50.199999999999996,"LAFA"
"01-10-2010",6,69.0,50.199999999999996,"LAFA"
"01-10-2010",7,69.0,50.199999999999996,"LAFA"
"01-10-2010",8,69.0,50.099999999999994,"LAFA"
"01-10-2010",9,69.0,50.199999999999996,"LAFA"
"01-10-2010",10,97.0,62.2,"LAFA"
"01-10-2010",11,104.0,65.3,"LAFA"
"01-10-2010",12,76.0,53.2,"LAFA"
"01-10-2010",13,69.0,49.8,"LAFA"
"01-10-2010",14,69.0,49.900000000000006,"LAFA"
"01-10-2010",15,69.0,50.0,"LAFA"
"01-10-2010",16,69.0,50.0,"LAFA"
"01-10-2010",17,69.0,50.099999999999994,"LAFA"
"01-10-2010",18,69.0,49.900000000000006,"LAFA"
"01-10-2010",19,69.0,50.0,"LAFA"
"01-10-2010",20,69.0,50.099999999999994,"LAFA"
"01-10-2010",21,69.0,50.099999999999994,"LAFA"
"01-10-2010",22,70.0,49.599999999999994,"LAFA"
"01-10-2010",23,69.0,43.0,"LAFA"
"01-11-2010",0,69.0,43.0,"LAFA"
"01-11-2010",1,69.0,43.099999999999994,"LAFA"
"01-11-2010",2,75.0,48.559999999999995,"LAFA"
"01-11-2010",3,69.0,50.199999999999996,"LAFA"
"01-11-2010",4,69.0,50.099999999999994,"LAFA"
"01-11-2010",5,81.0,55.099999999999994,"LAFA"
"01-11-2010",6,118.0,71.4,"LAFA"
"01-11-2010",7,137.0,80.0,"LAFA"
"01-11-2010",8,137.0,79.69999999999999,"LAFA"
"01-11-2010",9,137.0,79.6,"LAFA"
"01-11-2010",10,137.0,79.6,"LAFA"
"01-11-2010",11,117.0,70.8,"LAFA"
"01-11-2010",12,99.0,62.8,"LAFA"
"01-11-2010",13,81.0,54.7,"LAFA"
"01-11-2010",14,68.0,49.099999999999994,"LAFA"
"01-11-2010",15,54.0,36.6,"LAFA"
"01-11-2010",16,54.0,36.6,"LAFA"
"01-11-2010",17,54.0,36.6,"LAFA"
"01-11-2010",18,89.0,52.0,"LAFA"
"01-11-2010",19,88.0,51.4,"LAFA"
"01-11-2010",20,89.0,51.9,"LAFA"
"01-11-2010",21,82.0,49.099999999999994,"LAFA"
"01-11-2010",22,64.0,40.9,"LAFA"
"01-11-2010",23,58.0,38.4,"LAFA"
"01-12-2010",0,54.0,36.7,"LAFA"
"01-12-2010",1,54.0,36.7,"LAFA"
"01-12-2010",2,54.0,36.7,"LAFA"
"01-12-2010",3,54.0,36.7,"LAFA"
"01-12-2010",4,54.0,36.7,"LAFA"
"01-12-2010",5,54.0,36.7,"LAFA"
"01-12-2010",6,49.0,26.476,"LAFA"
"01-12-2010",7,39.0,23.9,"LAFA"
"01-12-2010",8,39.0,23.9,"LAFA"
"01-12-2010",9,39.0,23.8,"LAFA"
"01-12-2010",10,39.0,23.8,"LAFA"
"01-12-2010",11,39.0,23.8,"LAFA"
"01-12-2010",12,39.0,23.7,"LAFA"
"01-12-2010",13,39.0,23.7,"LAFA"
"01-12-2010",14,39.0,23.7,"LAFA"
"01-12-2010",15,39.0,23.7,"LAFA"
"01-12-2010",16,39.0,23.7,"LAFA"
"01-12-2010",17,39.0,23.8,"LAFA"
"01-12-2010",18,39.0,23.8,"LAFA"
"01-12-2010",19,39.0,23.8,"LAFA"
"01-12-2010",20,39.0,23.8,"LAFA"
"01-12-2010",21,56.0,25.975,"LAFA"
"01-12-2010",22,96.0,53.688,"LAFA"
"01-12-2010",23,112.0,68.8,"LAFA"
"01-13-2010",0,112.0,68.8,"LAFA"
"01-13-2010",1,113.0,68.8,"LAFA"
"01-13-2010",2,113.0,68.8,"LAFA"
"01-13-2010",3,114.0,68.8,"LAFA"
"01-13-2010",4,114.0,68.6,"LAFA"
"01-13-2010",5,131.0,75.4,"LAFA"
"01-13-2010",6,137.0,77.8,"LAFA"
"01-13-2010",7,134.0,75.5,"LAFA"
"01-13-2010",8,126.0,71.3,"LAFA"
"01-13-2010",9,103.0,61.599999999999994,"LAFA"
"01-13-2010",10,86.0,56.8,"LAFA"
"01-13-2010",11,71.0,50.8,"LAFA"
"01-13-2010",12,69.0,49.599999999999994,"LAFA"
"01-13-2010",13,69.0,49.599999999999994,"LAFA"
"01-13-2010",14,69.0,49.5,"LAFA"
"01-13-2010",15,69.0,49.599999999999994,"LAFA"
"01-13-2010",16,69.0,49.599999999999994,"LAFA"
"01-13-2010",17,69.0,49.7,"LAFA"
"01-13-2010",18,69.0,49.7,"LAFA"
"01-13-2010",19,69.0,49.7,"LAFA"
"01-13-2010",20,69.0,49.7,"LAFA"
"01-13-2010",21,69.0,49.8,"LAFA"
"01-13-2010",22,69.0,49.6,"LAFA"
"01-13-2010",23,69.0,49.6,"LAFA"
"01-14-2010",0,69.0,49.7,"LAFA"
"01-14-2010",1,69.0,49.7,"LAFA"
"01-14-2010",2,69.0,49.6,"LAFA"
"01-14-2010",3,69.0,49.6,"LAFA"
"01-14-2010",4,69.0,49.6,"LAFA"
"01-14-2010",5,90.0,58.4,"LAFA"
"01-14-2010",6,99.0,62.50000000000001,"LAFA"
"01-14-2010",7,102.0,64.1,"LAFA"
"01-14-2010",8,104.0,65.3,"LAFA"
"01-14-2010",9,104.0,65.39999999999999,"LAFA"
"01-14-2010",10,104.0,65.39999999999999,"LAFA"
"01-14-2010",11,104.0,64.9,"LAFA"
"01-14-2010",12,81.0,54.099999999999994,"LAFA"
"01-14-2010",13,65.0,39.059999999999995,"LAFA"
"01-14-2010",14,54.0,36.3,"LAFA"
"01-14-2010",15,54.0,36.3,"LAFA"
"01-14-2010",16,54.0,36.3,"LAFA"
"01-14-2010",17,54.0,36.4,"LAFA"
"01-14-2010",18,54.0,36.4,"LAFA"
"01-14-2010",19,54.0,36.4,"LAFA"
"01-14-2010",20,54.0,36.4,"LAFA"
"01-14-2010",21,54.0,36.5,"LAFA"
"01-14-2010",22,54.0,36.4,"LAFA"
"01-14-2010",23,54.0,36.5,"LAFA"
"01-15-2010",0,54.0,36.5,"LAFA"
"01-15-2010",1,54.0,36.4,"LAFA"
"01-15-2010",2,54.0,36.5,"LAFA"
"01-15-2010",3,54.0,36.5,"LAFA"
"01-15-2010",4,54.0,36.5,"LAFA"
"01-15-2010",5,54.0,36.4,"LAFA"
"01-15-2010",6,54.0,36.4,"LAFA"
"01-15-2010",7,54.0,36.6,"LAFA"
"01-15-2010",8,79.0,47.099999999999994,"LAFA"
"01-15-2010",9,79.0,47.0,"LAFA"
"01-15-2010",10,78.0,46.599999999999994,"LAFA"
"01-15-2010",11,77.0,46.4,"LAFA"
"01-15-2010",12,77.0,46.3,"LAFA"
"01-15-2010",13,77.0,46.2,"LAFA"
"01-15-2010",14,77.0,46.099999999999994,"LAFA"
"01-15-2010",15,77.0,46.3,"LAFA"
"01-15-2010",16,78.0,46.7,"LAFA"
"01-15-2010",17,79.0,46.9,"LAFA"
"01-15-2010",18,78.0,46.7,"LAFA"
"01-15-2010",19,78.0,46.7,"LAFA"
"01-15-2010",20,78.0,46.7,"LAFA"
"01-15-2010",21,78.0,46.7,"LAFA"
"01-15-2010",22,78.0,46.7,"LAFA"
"01-15-2010",23,55.0,36.6,"LAFA"
"01-16-2010",0,62.0,39.3,"LAFA"
"01-16-2010",1,64.0,40.2,"LAFA"
"01-16-2010",2,64.0,40.2,"LAFA"
"01-16-2010",3,64.0,40.2,"LAFA"
"01-16-2010",4,64.0,40.2,"LAFA"
"01-16-2010",5,64.0,40.2,"LAFA"
"01-16-2010",6,64.0,40.2,"LAFA"
"01-16-2010",7,64.0,40.2,"LAFA"
"01-16-2010",8,78.0,46.8,"LAFA"
"01-16-2010",9,88.0,51.2,"LAFA"
"01-16-2010",10,88.0,51.2,"LAFA"
"01-16-2010",11,88.0,51.1,"LAFA"
"01-16-2010",12,88.0,50.9,"LAFA"
"01-16-2010",13,88.0,51.0,"LAFA"
"01-16-2010",14,88.0,51.1,"LAFA"
"01-16-2010",15,88.0,51.1,"LAFA"
"01-16-2010",16,89.0,51.5,"LAFA"
"01-16-2010",17,69.0,42.7,"LAFA"
"01-16-2010",18,64.0,40.2,"LAFA"
"01-16-2010",19,64.0,40.2,"LAFA"
"01-16-2010",20,64.0,40.2,"LAFA"
"01-16-2010",21,64.0,40.3,"LAFA"
"01-16-2010",22,64.0,40.3,"LAFA"
"01-16-2010",23,64.0,40.3,"LAFA"
"01-17-2010",0,41.0,24.25,"LAFA"
"01-17-2010",1,39.0,23.5,"LAFA"
"01-17-2010",2,39.0,23.5,"LAFA"
"01-17-2010",3,39.0,23.6,"LAFA"
"01-17-2010",4,39.0,23.6,"LAFA"
"01-17-2010",5,39.0,23.6,"LAFA"
"01-17-2010",6,39.0,23.5,"LAFA"
"01-17-2010",7,39.0,23.5,"LAFA"
"01-17-2010",8,39.0,23.5,"LAFA"
"01-17-2010",9,39.0,23.5,"LAFA"
"01-17-2010",10,61.0,30.125,"LAFA"
"01-17-2010",11,64.0,40.2,"LAFA"
"01-17-2010",12,64.0,40.2,"LAFA"
"01-17-2010",13,56.0,37.1,"LAFA"
"01-17-2010",14,54.0,36.1,"LAFA"
"01-17-2010",15,54.0,36.1,"LAFA"
"01-17-2010",16,52.0,29.485,"LAFA"
"01-17-2010",17,39.0,23.5,"LAFA"
"01-17-2010",18,39.0,23.5,"LAFA"
"01-17-2010",19,39.0,23.6,"LAFA"
"01-17-2010",20,39.0,23.5,"LAFA"
"01-17-2010",21,39.0,23.5,"LAFA"
"01-17-2010",22,39.0,23.5,"LAFA"
"01-17-2010",23,39.0,23.5,"LAFA"
"01-18-2010",0,39.0,23.6,"LAFA"
"01-18-2010",1,39.0,23.6,"LAFA"
"01-18-2010",2,39.0,23.6,"LAFA"
"01-18-2010",3,39.0,23.6,"LAFA"
"01-18-2010",4,39.0,23.6,"LAFA"
"01-18-2010",5,39.0,23.6,"LAFA"
"01-18-2010",6,39.0,23.6,"LAFA"
"01-18-2010",7,39.0,23.6,"LAFA"
"01-18-2010",8,39.0,23.6,"LAFA"
"01-18-2010",9,39.0,23.5,"LAFA"
"01-18-2010",10,39.0,23.5,"LAFA"
"01-18-2010",11,39.0,23.3,"LAFA"
"01-18-2010",12,39.0,23.3,"LAFA"
"01-18-2010",13,39.0,23.3,"LAFA"
"01-18-2010",14,39.0,23.3,"LAFA"
"01-18-2010",15,39.0,23.3,"LAFA"
"01-18-2010",16,39.0,23.3,"LAFA"
"01-18-2010",17,39.0,23.3,"LAFA"
"01-18-2010",18,39.0,23.4,"LAFA"
"01-18-2010",19,39.0,23.4,"LAFA"
"01-18-2010",20,39.0,23.4,"LAFA"
"01-18-2010",21,39.0,23.4,"LAFA"
"01-18-2010",22,39.0,23.4,"LAFA"
"01-18-2010",23,39.0,23.4,"LAFA"
"01-19-2010",0,39.0,23.4,"LAFA"
"01-19-2010",1,39.0,23.4,"LAFA"
"01-19-2010",2,39.0,23.4,"LAFA"
"01-19-2010",3,39.0,23.4,"LAFA"
"01-19-2010",4,39.0,23.4,"LAFA"
"01-19-2010",5,39.0,23.4,"LAFA"
"01-19-2010",6,39.0,23.4,"LAFA"
"01-19-2010",7,39.0,23.4,"LAFA"
"01-19-2010",8,39.0,23.4,"LAFA"
"01-19-2010",9,39.0,23.4,"LAFA"
"01-19-2010",10,39.0,23.3,"LAFA"
"01-19-2010",11,39.0,23.3,"LAFA"
"01-19-2010",12,39.0,23.2,"LAFA"
"01-19-2010",13,39.0,23.2,"LAFA"
"01-19-2010",14,39.0,23.2,"LAFA"
"01-19-2010",15,39.0,23.3,"LAFA"
"01-19-2010",16,39.0,23.3,"LAFA"
"01-19-2010",17,39.0,23.3,"LAFA"
"01-19-2010",18,39.0,23.3,"LAFA"
"01-19-2010",19,39.0,23.3,"LAFA"
"01-19-2010",20,39.0,23.3,"LAFA"
"01-19-2010",21,39.0,23.3,"LAFA"
"01-19-2010",22,39.0,23.3,"LAFA"
"01-19-2010",23,39.0,23.3,"LAFA"
"01-20-2010",0,39.0,23.3,"LAFA"
"01-20-2010",1,39.0,23.3,"LAFA"
"01-20-2010",2,39.0,23.3,"LAFA"
"01-20-2010",3,39.0,23.3,"LAFA"
"01-20-2010",4,39.0,23.3,"LAFA"
"01-20-2010",5,39.0,23.3,"LAFA"
"01-20-2010",6,39.0,23.3,"LAFA"
"01-20-2010",7,39.0,23.3,"LAFA"
"01-20-2010",8,39.0,23.3,"LAFA"
"01-20-2010",9,39.0,23.3,"LAFA"
"01-20-2010",10,39.0,23.3,"LAFA"
"01-20-2010",11,39.0,23.2,"LAFA"
"01-20-2010",12,39.0,23.2,"LAFA"
"01-20-2010",13,39.0,23.1,"LAFA"
"01-20-2010",14,39.0,23.1,"LAFA"
"01-20-2010",15,39.0,23.1,"LAFA"
"01-20-2010",16,39.0,23.1,"LAFA"
"01-20-2010",17,39.0,23.1,"LAFA"
"01-20-2010",18,39.0,23.1,"LAFA"
"01-20-2010",19,39.0,23.1,"LAFA"
"01-20-2010",20,39.0,23.1,"LAFA"
"01-20-2010",21,39.0,23.1,"LAFA"
"01-20-2010",22,39.0,23.1,"LAFA"
"01-20-2010",23,39.0,23.1,"LAFA"
"01-21-2010",0,39.0,23.1,"LAFA"
"01-21-2010",1,39.0,23.1,"LAFA"
"01-21-2010",2,39.0,23.1,"LAFA"
"01-21-2010",3,39.0,23.1,"LAFA"
"01-21-2010",4,39.0,23.1,"LAFA"
"01-21-2010",5,39.0,23.2,"LAFA"
"01-21-2010",6,39.0,23.1,"LAFA"
"01-21-2010",7,38.0,23.1,"LAFA"
"01-21-2010",8,37.0,6.45,"LAFA"
"01-21-2010",9,0.0,0.0,"LAFA"
"01-21-2010",10,0.0,0.0,"LAFA"
"01-21-2010",11,0.0,0.0,"LAFA"
"01-21-2010",12,0.0,0.0,"LAFA"
"01-21-2010",13,0.0,0.0,"LAFA"
"01-21-2010",14,0.0,0.0,"LAFA"
"01-21-2010",15,0.0,0.0,"LAFA"
"01-21-2010",16,0.0,0.0,"LAFA"
"01-21-2010",17,0.0,0.0,"LAFA"
"01-21-2010",18,0.0,0.0,"LAFA"
"01-21-2010",19,0.0,0.0,"LAFA"
"01-21-2010",20,0.0,0.0,"LAFA"
"01-21-2010",21,0.0,0.0,"LAFA"
"01-21-2010",22,0.0,0.0,"LAFA"
"01-21-2010",23,0.0,0.0,"LAFA"
"01-22-2010",0,0.0,0.0,"LAFA"
"01-22-2010",1,0.0,0.0,"LAFA"
"01-22-2010",2,0.0,0.0,"LAFA"
"01-22-2010",3,0.0,0.0,"LAFA"
"01-22-2010",4,0.0,0.0,"LAFA"
"01-22-2010",5,0.0,0.0,"LAFA"
"01-22-2010",6,0.0,0.0,"LAFA"
"01-22-2010",7,0.0,0.0,"LAFA"
"01-22-2010",8,0.0,0.0,"LAFA"
"01-22-2010",9,0.0,0.0,"LAFA"
"01-22-2010",10,0.0,0.0,"LAFA"
"01-22-2010",11,0.0,0.0,"LAFA"
"01-22-2010",12,0.0,0.0,"LAFA"
"01-22-2010",13,0.0,0.0,"LAFA"
"01-22-2010",14,0.0,0.0,"LAFA"
"01-22-2010",15,0.0,0.0,"LAFA"
"01-22-2010",16,0.0,0.0,"LAFA"
"01-22-2010",17,0.0,0.0,"LAFA"
"01-22-2010",18,0.0,0.0,"LAFA"
"01-22-2010",19,0.0,0.0,"LAFA"
"01-22-2010",20,0.0,0.0,"LAFA"
"01-22-2010",21,0.0,0.0,"LAFA"
"01-22-2010",22,0.0,0.0,"LAFA"
"01-22-2010",23,0.0,0.0,"LAFA"
"01-23-2010",0,0.0,0.0,"LAFA"
"01-23-2010",1,0.0,0.0,"LAFA"
"01-23-2010",2,0.0,0.0,"LAFA"
"01-23-2010",3,0.0,0.0,"LAFA"
"01-23-2010",4,0.0,0.0,"LAFA"
"01-23-2010",5,0.0,0.0,"LAFA"
"01-23-2010",6,0.0,0.0,"LAFA"
"01-23-2010",7,0.0,0.0,"LAFA"
"01-23-2010",8,0.0,0.0,"LAFA"
"01-23-2010",9,0.0,0.0,"LAFA"
"01-23-2010",10,0.0,0.0,"LAFA"
"01-23-2010",11,0.0,0.0,"LAFA"
"01-23-2010",12,0.0,0.0,"LAFA"
"01-23-2010",13,0.0,0.0,"LAFA"
"01-23-2010",14,0.0,0.0,"LAFA"
"01-23-2010",15,0.0,0.0,"LAFA"
"01-23-2010",16,0.0,0.0,"LAFA"
"01-23-2010",17,0.0,0.0,"LAFA"
"01-23-2010",18,0.0,0.0,"LAFA"
"01-23-2010",19,0.0,0.0,"LAFA"
