DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
137,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
138,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
139,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
140,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
141,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
142,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
143,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
144,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
145,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
146,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
147,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
148,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
149,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
150,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
151,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
152,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
153,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
154,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
155,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
156,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
157,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
158,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
159,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
160,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
161,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
162,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
163,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
164,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
165,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
166,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
167,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
168,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
169,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
170,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
171,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
172,"(1.2460000000000027, 0.0)","(0.36869506854371847, 0.020194115288949196)","(1.0268308752805386, 0.27380890193681484)","(0.57906315369549266, 0.046456765356391233)","(0.47657992387637738, 0.05655664598041818)","(0.6367680118630642, 0.066712056292155861)","(0.54274467241947832, 0.012222394492854508)","(0.40103820712343458, 0.01631027912157226)","(0.41363829646174505, 0.0070643436089718962)","(0.52800411567678829, 0.017876954199412327)","(0.52534596907191844, 0.0081544529456396946)","(0.46301388236872182, 0.030344986094551253)","(0.56794247932008102, 0.05122681294875079)","(-0.020523054223536813, 0.060113776938766822)","(0.65985130586681207, 0.022490709988582713)","(0.31016949152542583, 0.05225848058478258)","(0.51806964789153043, 0.013079431118317605)","(0.48468953538862258, 0.029362227056935405)","(0.5157750999493208, 0.012243322581170462)","(0.52233174711080943, 0.018918248900503743)","(0.52417146057119568, 0.013217887652132942)","(0.6559904337520589, 0.0174846293564167)","(0.66554373545400902, 0.0046371087815650393)","(0.55296453462453043, 0.02102711928655154)"
173,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
174,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
175,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
176,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
177,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
178,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
179,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
180,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
181,"(0.70774156100236318, 0.02345645335644387)","(0.37725040425040401, 0.020299493194614861)","(1.0268308752805388, 0.27380890193681479)","(0.57464741869868052, 0.043094446924177604)","(0.45806684333381914, 0.053390583341842712)","(0.6411511930328665, 0.0858689432634029)","(0.54351541974754403, 0.013184144654151124)","(0.39742918522632986, 0.020937673047088389)","(0.41476794370663361, 0.0057591676474438016)","(0.53891645988420156, 0.012101000449781013)","(0.52563545280303758, 0.0078239224217068696)","(0.4806867246933042, 0.027828861435929646)","(0.61788203134491537, 0.073491214603216559)","(0.0075001544443636528, 0.0066136255925241935)","(-0.079531795179773893, 0.021020210709300231)","(1.2724606374284924, 0.15570714680534053)","(0.58057892705519176, 0.15074177001959291)","(0.60556701030927806, 0.20494092630303626)","(0.25665419561731539, 0.05014741767208044)","(0.4203756201275699, 0.034670642221932425)","(0.51827601607860641, 0.011638999948873657)","(0.45484788566274648, 0.007765767118469994)","(0.66249403460261913, 0.0042319189565456416)","(0.55918997843328222, 0.022102923451272433)"
182,"(1.2460000000000018, 0.0)","(0.36869506854371853, 0.020194115288949079)","(1.0268308752805386, 0.27380890193681495)","(0.57904722394401587, 0.045546900680263243)","(0.48082177709296342, 0.05534869170705288)","(0.65163408251185484, 0.07218328449291786)","(0.54984273118403748, 0.01093781317764206)","(0.40383982458060108, 0.017380108252357741)","(0.42101166175578847, 0.0053294385136689213)","(0.54212970688024931, 0.012151828956947618)","(0.50871643986759851, 0.015380213918846791)","(0.43871487793643593, 0.034906967525766559)","(0.56818173082358325, 0.0504934613371949)","(-0.042297872340428186, 0.061781422548164884)","(0.65843701931293797, 0.02224133404837465)","(0.31423761423761676, 0.050140756108535231)","(0.51434943772598296, 0.0048174992089311079)","(0.48546178841891929, 0.011915821228149237)","(0.51486273627362644, 0.01012976474847942)","(0.52715964063579834, 0.018074190333682565)","(0.52693339043016274, 0.0092064038200053676)","(0.65297516313885218, 0.017409715170106803)","(0.66630965165465772, 0.0045666634756436836)","(0.55342633062978075, 0.020696912759760436)"
183,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
184,"(0.70774156100236341, 0.023456453356443741)","(0.37725040425040396, 0.020299493194614857)","(1.0268308752805388, 0.27380890193681479)","(0.57464741869868052, 0.043094446924177604)","(0.45806684333381892, 0.053390583341842754)","(0.6411511930328665, 0.085868943263402928)","(0.54351541974754403, 0.013184144654151124)","(0.39742918522632975, 0.020937673047088413)","(0.41476794370663378, 0.005759167647443714)","(0.53891645988420167, 0.012101000449780942)","(0.52563545280303758, 0.0078239224217069737)","(0.48068672469330431, 0.027828861435929532)","(0.61788203134491537, 0.073491214603216559)","(0.0075001544443636511, 0.0066136255925241935)","(-0.079531795179773893, 0.021020210709300231)","(1.2724606374284917, 0.15570714680534056)","(0.58057892705519176, 0.15074177001959288)","(0.60556701030927806, 0.20494092630303626)","(0.25665419561731534, 0.050147417672080447)","(0.4203756201275699, 0.034670642221932425)","(0.51827601607860641, 0.011638999948873657)","(0.45484788566274648, 0.007765767118469994)","(0.66249403460261902, 0.0042319189565459452)","(0.55918997843328233, 0.02210292345127244)"
185,"(0.70713170839214168, 0.014049081580278342)","(0.41772138316577284, 0.021787926954443315)","(1.0268308752805386, 0.27380890193681495)","(0.56797009170162949, 0.052743400073227302)","(0.51689495808739649, 0.070564993611086535)","(0.48268294970070141, 0.039164701312821855)","(0.52057779185798048, 0.016691440414111698)","(0.40162817432740983, 0.045968879015040744)","(0.37866085162564717, 0.04144174558287736)","(0.43276551162158922, 0.014061076581083503)","(0.52505213480143031, 0.011962465328126873)","(0.4608609721450177, 0.03247301663761866)","(0.52816196808650695, 0.031937371896794291)","(0.085041570438794109, 0.070043567790521247)","(0.64971192722372062, 0.027926927797244545)","(0.51528925619834565, 0.029024226590295212)","(0.51044734858004537, 0.064907156823329704)","(0.48238663484486877, 0.17969095393225032)","(0.29428064730658959, 0.050171650006868976)","(0.41507592190889397, 0.047104539220552293)","(0.5561672194644165, 0.012426219172724344)","(0.39515949849230397, 0.016515779954206947)","(0.67580066904098168, 0.0075069258519064857)","(0.47845683144704082, 0.025521542532759799)"
186,"(0.70712104061259007, 0.014051432471747751)","(0.41404536574955669, 0.014611764421612116)","(0.15857723577235758, 1.0812406846617422)","(0.71138599861637919, 0.056724979702722819)","(0.55609196424280283, 0.074178241573775283)","(0.49964407754119183, 0.03585538857967692)","(0.50198545035231412, 0.020312575036679405)","(0.40470614809398975, 0.048662647279641959)","(0.36677918383166763, 0.051425895339344718)","(0.43189450160964798, 0.014358881494145645)","(0.52324193757099091, 0.011799626770462229)","(0.4617258357087331, 0.03359025198065832)","(0.52542851364457543, 0.029717914875833994)","(0.090931235032495936, 0.068305453819598932)","(0.64747985224983273, 0.026120327631904278)","(0.50432756324900141, 0.030942534560068884)","(0.51762513233777196, 0.013473055006009727)","(0.4803654721465106, 0.030507750540655073)","(0.50637468347646597, 0.015153913769804184)","(0.5099877200163736, 0.025150612409721395)","(0.55793805625947124, 0.01238419875789524)","(0.66184343114243704, 0.021833556958959794)","(0.67951415288475381, 0.0076190294011757786)","(0.47459809382520607, 0.026085654306326624)"
187,"(0.70712104061258896, 0.014051432471748801)","(0.41773273317591514, 0.021795378873257852)","(1.0254961889632375, 0.27404592864934679)","(0.56523902417004168, 0.054511776153135377)","(0.56717879041482511, 0.075910122524230975)","(0.53313465966285112, 0.036889149567540185)","(0.50545449649159646, 0.018601729392452731)","(0.3740022869883739, 0.046970395954327601)","(0.37446913101054824, 0.04347172391151774)","(0.43911122300793165, 0.014450605164096214)","(0.5228422221901643, 0.011785456849339963)","(0.46593903384138491, 0.03299143312995173)","(0.52450462633124906, 0.029598499192600203)","(0.087163921895624316, 0.068618378326171139)","(0.64697096302485924, 0.026146041536349716)","(0.50485826574128256, 0.031077593799792247)","(0.51742833765097029, 0.013443687792080314)","(0.48087745961722034, 0.03063825518396979)","(0.50847877612583381, 0.014839462917047156)","(0.51017099149783529, 0.025560322046288428)","(0.55751801362796694, 0.012346582964347699)","(0.65163301836615406, 0.022213215255338991)","(0.67613311966958112, 0.0052246932679366415)","(0.51068371094020637, 0.019313431478404402)"
188,"(1.2460000000000009, 0.0)","(0.36869506854371864, 0.020194115288948999)","(1.0268308752805388, 0.27380890193681479)","(0.57657231495182903, 0.041679370784339968)","(0.44099913580830774, 0.04770671204927221)","(0.76285219234679535, 0.097084513836768152)","(0.55108611144912334, 0.011058923781463156)","(0.40701664433792389, 0.017176302386491708)","(0.42126825887621361, 0.0050634077497696403)","(0.54375838176128721, 0.010169544143622975)","(0.50912412953046327, 0.014726526405098514)","(0.43840267814442857, 0.035102368955494026)","(0.61653347102417688, 0.073326642341961165)","(0.007254517018795998, 0.0064917107624757912)","(-0.079279239945886107, 0.02093588177504669)","(1.3065636363636361, 0.15461029555353045)","(0.28454198473282577, 0.043542585055960543)","(0.40909090909090817, 0.078721404910777004)","(0.27126760563380087, 0.050111018023124607)","(0.43137731265184159, 0.034429987208089131)","(0.51797076526225272, 0.011565160849863813)","(0.45722684958353765, 0.0071513265893699361)","(0.66295696376241642, 0.0039947708830946338)","(0.55974806133730337, 0.02075848881966795)"
189,"(nan, nan)","(0.28080303030302994, 2.4473821082858423e-09)","(-3.3457738693467256, 2.3187281761865774)","(0.6669349775872474, 0.030669508798687527)","(0.53322123813360134, 0.044215962851752492)","(0.64954209877059521, 0.078334124666376667)","(0.56308235841974053, 0.011061868515534834)","(0.42652112734779563, 0.0029261785930617653)","(0.41293317421351383, 0.0032397557209352993)","(0.53943089430894364, 0.037906998784200237)","(0.60555555555555518, 0.12891687324225376)","(0.42953408533594861, 0.041630673154285536)","(0.6453502836443179, 0.061684496747698769)","(0.0081890718753989452, 0.0012767982674588693)","(-0.097489764688645369, 0.0020175397398899879)","(1.669410906298, 0.13891244154990873)","(0.29067796610169611, 0.050828869632482919)","(0.38207885304659328, 0.068198580860276664)","(0.13800738007379554, 0.052513557502988951)","(0.3571428571428531, 0.030940329251985362)","(0.50992664612179495, 0.010408104623748625)","(0.45412807088199719, 0.0041993052185686263)","(0.65464035201367154, 0.0032669601377215756)","(0.62925069389395394, 0.024300241653882938)"
190,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
