DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
240,"(0.61736234143575897, 0.01720604327518694)","(0.3364238410596026, 0.04447452553743262)","(0.06715867158671554, 0.019752085958224329)","(0.53582089552238699, 0.089570042744464493)","(0.68368522072936722, 0.017430862050494798)","(0.47722637661454742, 0.038063589880665653)","(0.2123026315789471, 0.12109151376333704)","(0.16426164874551941, 0.062754820580550735)","(0.54295326524295884, 0.022265025310082384)","(0.65852130325814506, 0.021459294958630817)","(0.59344084073201619, 0.027596952985603464)","(0.61791151454506432, 0.01651865513057867)","(0.66913597664801749, 0.049891387172088152)","(0.54562620849096266, 0.019869171788477101)","(0.57706311157431567, 0.022221985441614297)","(0.63377997179125489, 0.0202384866799016)","(0.56972552413925748, 0.028747980415362886)","(0.55552769035392868, 0.027568224945480082)","(0.59355395164200675, 0.015574649399847887)","(0.90268998410174861, 0.075717946705001815)","(0.3110072463768116, 0.025021165561433918)","(0.62581062732554282, 0.030983558769415359)","(0.59944005815253865, 0.018560861336518193)","(0.45219170075978915, 0.026636155415639007)"
241,"(0.61736234143575908, 0.017206043275186805)","(0.3364238410596026, 0.044474525537432606)","(0.06715867158671554, 0.019752085958224329)","(0.53582089552238721, 0.089570042744464451)","(0.68368522072936722, 0.017430862050494798)","(0.47722637661454748, 0.038063589880665667)","(0.21230263157894708, 0.12109151376333704)","(0.16426164874551941, 0.062754820580550735)","(0.54295326524295895, 0.022265025310082301)","(0.65852130325814495, 0.021459294958630942)","(0.59344084073201631, 0.027596952985603402)","(0.61791151454506443, 0.016518655130578676)","(0.66913597664801738, 0.049891387172088179)","(0.54562620849096288, 0.019869171788476966)","(0.57706311157431545, 0.022221985441614415)","(0.63377997179125523, 0.020238486679901361)","(0.56972552413925748, 0.028747980415362986)","(0.55552769035392835, 0.027568224945480124)","(0.59355395164200664, 0.015574649399847885)","(0.90268998410174872, 0.075717946705001649)","(0.31100724637681154, 0.025021165561433915)","(0.62581062732554293, 0.030983558769415283)","(0.59944005815253854, 0.018560861336518224)","(0.45219170075978904, 0.026636155415639021)"
242,"(0.61736234143575874, 0.017206043275187138)","(0.33642384105960244, 0.044474525537432627)","(0.067158671586715554, 0.019752085958224332)","(0.53582089552238688, 0.089570042744464479)","(0.68368522072936755, 0.017430862050494399)","(0.4772263766145477, 0.038063589880665584)","(0.21230263157894705, 0.12109151376333707)","(0.16426164874551943, 0.062754820580550735)","(0.54295326524295884, 0.022265025310082384)","(0.65852130325814517, 0.021459294958630758)","(0.59344084073201619, 0.027596952985603464)","(0.61791151454506454, 0.016518655130578465)","(0.66913597664801738, 0.049891387172088214)","(0.54562620849096266, 0.019869171788477104)","(0.57706311157431556, 0.022221985441614321)","(0.63377997179125489, 0.020238486679901718)","(0.56972552413925737, 0.028747980415362979)","(0.55552769035392857, 0.027568224945480096)","(0.59355395164200686, 0.015574649399847753)","(0.90268998410174861, 0.075717946705001815)","(0.31100724637681154, 0.025021165561433936)","(0.62581062732554271, 0.030983558769415404)","(0.59944005815253876, 0.018560861336518075)","(0.45219170075978926, 0.02663615541563898)"
243,"(0.67363615078436012, 0.021666885086268288)","(0.50808080808080835, 0.43551577009991788)","(0.084033613445378116, 0.58628729069675434)","(0.041176470588235238, 0.08116281638141197)","(-0.053403141361256519, 0.21968917895135665)","(0.19078947368421037, 0.059925659831372775)","(0.05085526315789466, 0.12598797671317424)","(-0.20560789376613794, 0.028602874448428312)","(0.61393825799338508, 0.080405611864264495)","(0.47296061884669488, 0.038108092640240496)","(0.63732012267044047, 0.020494131234097428)","(0.6162396246842291, 0.01603347964292565)","(0.62081192660550555, 0.082834379933168223)","(0.53352740924332998, 0.02443206825380875)","(0.62246916299559307, 0.023489480833303419)","(0.60225971678216339, 0.026072262378094978)","(0.59106620073771998, 0.055002242210667268)","(0.5213185360894621, 0.03273566977288047)","(0.55154998990102932, 0.024399514401307457)","(1.137679223556507, 0.073749718216324367)","(0.28454829931972797, 0.040395603176713812)","(0.62024782356355157, 0.078445227585472316)","(0.61792105263157893, 0.026933749136740584)","(0.23684210526315796, 0.029344418750330031)"
244,"(-0.018421052631579025, 0.75207105795996698)","(0.043697478991596726, 0.45455402980576354)","(0.051832460732984281, 0.20633293230288394)","(0.10256410256410252, 0.47642799314445072)","(-0.01344537815126051, 0.088000150017661455)","(0.049999999999999982, 0.12211584951084105)","(0.13342618384401139, 0.042290807193798678)","(0.040677966101694926, 0.15453647546323046)","(0.072408376963350771, 0.059192802269652255)","(0.25000000000000039, 0.32213298935214213)","(0.24513157894736851, 0.33628293106318929)","(0.28371794871794892, 1.25397382811772)","(0.049999999999999815, 0.11990950535167842)","(0.10025641025641074, 0.085697493242853542)","(0.62388391038696578, 0.38039046519673608)","(0.24306408345752697, 0.057909958292585773)","(nan, inf)","(0.17478322017458767, 0.082897798875746664)","(0.70341772151898718, 0.14490744273646886)","(0.0044210526315787511, 0.64385741594385559)","(0.14999999999999991, 1.1846867029770047)","(0.063063063063062821, 0.71071167535149449)","(0.56548089591567974, 0.31453782064628183)","(0.40934065934065927, 0.058195924242895269)"
245,"(-0.018421052631578977, 0.75188687175051516)","(0.044537815126050442, 0.45478291392858883)","(0.09166666666666666, 0.2373633802190345)","(0.10256410256410251, 0.47642799314445061)","(-0.04210526315789475, 0.10993775492395599)","(0.051351351351351396, 0.14419155218494037)","(0.13314763231197776, 0.04263318616910703)","(0.040677966101694968, 0.15424758079978163)","(0.069267015706806365, 0.059528200826221067)","(0.25000000000000039, 0.32187913257439077)","(-0.053461538461538415, 0.46432100942384691)","(0.28371794871794892, 1.2539738281177188)","(0.049999999999999815, 0.11990950535167845)","(0.1002564102564108, 0.08569749324285357)","(0.62296741344195494, 0.38053635719707063)","(0.24306408345752667, 0.057638426935893487)","(nan, inf)","(0.17070950533462662, 0.08459913051223153)","(0.70405063291139247, 0.14491402468172804)","(0.0096842105263155072, 0.64382707252395732)","(0.14999999999999991, 1.1845341433838474)","(0.092128575044292588, 0.11912198152228633)","(0.55810276679841908, 0.37479290298752671)","(0.40934065934065933, 0.058071562519870841)"
246,"(-0.018421052631578977, 0.75188687175051516)","(0.044537815126050442, 0.45478291392858883)","(0.09166666666666666, 0.2373633802190345)","(0.10256410256410251, 0.47642799314445061)","(-0.04210526315789475, 0.10993775492395599)","(0.051351351351351396, 0.14419155218494037)","(0.13314763231197776, 0.04263318616910703)","(0.040677966101694968, 0.15424758079978163)","(0.069267015706806365, 0.059528200826221067)","(0.25000000000000039, 0.32187913257439077)","(-0.053461538461538415, 0.46432100942384691)","(0.28371794871794892, 1.2539738281177188)","(0.049999999999999815, 0.11990950535167845)","(0.1002564102564108, 0.08569749324285357)","(0.62296741344195494, 0.38053635719707063)","(0.24306408345752667, 0.057638426935893487)","(nan, inf)","(0.17070950533462662, 0.08459913051223153)","(0.70405063291139247, 0.14491402468172804)","(0.0096842105263155072, 0.64382707252395732)","(0.14999999999999991, 1.1845341433838474)","(0.092128575044292588, 0.11912198152228633)","(0.55810276679841908, 0.37479290298752671)","(0.40934065934065933, 0.058071562519870841)"
247,"(0.21025641025641068, 1.7480731434551084)","(0.0016806722689075492, 0.63216869131784559)","(0.13153153153153152, 0.49951129261118576)","(0.14102564102564094, 0.90424637725507095)","(-0.051282051282051253, 0.36133789097707425)","(0.01351351351351357, 0.22170602886720681)","(0.15000000000000002, 0.22743000206396646)","(0.50219784260848244, 0.05134449110302787)","(0.1219230769230772, 0.18320366676188699)","(0.25000000000000039, 0.39933282146929955)","(-0.068846153846153793, 0.64291788191487798)","(0.81244023904382334, 0.24754812531122611)","(0.049999999999999815, 0.1510925126153545)","(0.082307692307692901, 0.14226738313747678)","(0.64109759358288954, 0.21791546096476577)","(0.2430640834575267, 0.05736561034138514)","(nan, inf)","(0.17070950533462662, 0.084599130512231488)","(0.72082103912764739, 0.14449981184254143)","(-0.036717948717948722, 0.89867264387454848)","(0.23979487179487194, 1.6962779159452215)","(0.10763249810174624, 0.14098228167327301)","(0.4623647444913272, 0.12914656269627756)","(0.40989010989011049, 0.057921135881558554)"
248,"(nan, inf)","(nan, inf)","(0.074358974358974581, 0.71826675045835597)","(nan, inf)","(nan, inf)","(nan, inf)","(nan, inf)","(0.51773076923076888, 0.031548828157026629)","(nan, inf)","(nan, inf)","(nan, inf)","(0.78205128205128305, 0.014727298398140048)","(nan, inf)","(nan, inf)","(0.69000000000000139, 0.0)","(nan, nan)","(nan, nan)","(nan, inf)","(nan, nan)","(nan, inf)","(nan, nan)","(0.10208205128205115, 0.076413601716478999)","(0.43639316239316273, 0.077006128005870922)","(nan, nan)"
249,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
250,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
251,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
252,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
253,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
254,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
255,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
256,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
257,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
258,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
259,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
260,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
261,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
262,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
263,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
264,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
265,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
266,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
267,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
268,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
269,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
270,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
271,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
272,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
273,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
274,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
275,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
276,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
277,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
278,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
279,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
280,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
281,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
282,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
283,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
284,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
285,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
286,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
287,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
288,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
289,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
290,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
291,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
292,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
293,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
294,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
295,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
296,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
